DateTime,Breathing
2024-12-03 17:36:03.535000+00:00,496
2024-12-03 17:36:03.574000+00:00,483
2024-12-03 17:36:03.613000+00:00,471
2024-12-03 17:36:03.652000+00:00,461
2024-12-03 17:36:03.691000+00:00,451
2024-12-03 17:36:03.730000+00:00,442
2024-12-03 17:36:03.769000+00:00,435
2024-12-03 17:36:03.808000+00:00,428
2024-12-03 17:36:03.847000+00:00,423
2024-12-03 17:36:03.886000+00:00,417
2024-12-03 17:36:03.925000+00:00,413
2024-12-03 17:36:03.964000+00:00,410
2024-12-03 17:36:04.003000+00:00,413
2024-12-03 17:36:04.042000+00:00,428
2024-12-03 17:36:04.081000+00:00,460
2024-12-03 17:36:04.121000+00:00,504
2024-12-03 17:36:04.160000+00:00,553
2024-12-03 17:36:04.199000+00:00,596
2024-12-03 17:36:04.238000+00:00,630
2024-12-03 17:36:04.277000+00:00,652
2024-12-03 17:36:04.316000+00:00,663
2024-12-03 17:36:04.355000+00:00,666
2024-12-03 17:36:04.394000+00:00,660
2024-12-03 17:36:04.433000+00:00,650
2024-12-03 17:36:04.472000+00:00,636
2024-12-03 17:36:04.511000+00:00,621
2024-12-03 17:36:04.550000+00:00,605
2024-12-03 17:36:04.589000+00:00,590
2024-12-03 17:36:04.628000+00:00,576
2024-12-03 17:36:04.667000+00:00,563
2024-12-03 17:36:04.706000+00:00,552
2024-12-03 17:36:04.746000+00:00,542
2024-12-03 17:36:04.785000+00:00,537
2024-12-03 17:36:04.824000+00:00,543
2024-12-03 17:36:04.863000+00:00,563
2024-12-03 17:36:04.902000+00:00,594
2024-12-03 17:36:04.941000+00:00,626
2024-12-03 17:36:04.980000+00:00,655
2024-12-03 17:36:05.019000+00:00,675
2024-12-03 17:36:05.058000+00:00,687
2024-12-03 17:36:05.097000+00:00,694
2024-12-03 17:36:05.136000+00:00,696
2024-12-03 17:36:05.175000+00:00,695
2024-12-03 17:36:05.214000+00:00,689
2024-12-03 17:36:05.253000+00:00,678
2024-12-03 17:36:05.292000+00:00,665
2024-12-03 17:36:05.331000+00:00,648
2024-12-03 17:36:05.371000+00:00,630
2024-12-03 17:36:05.410000+00:00,612
2024-12-03 17:36:05.449000+00:00,595
2024-12-03 17:36:05.488000+00:00,578
2024-12-03 17:36:05.527000+00:00,563
2024-12-03 17:36:05.566000+00:00,550
2024-12-03 17:36:05.605000+00:00,538
2024-12-03 17:36:05.644000+00:00,527
2024-12-03 17:36:05.683000+00:00,519
2024-12-03 17:36:05.722000+00:00,514
2024-12-03 17:36:05.761000+00:00,514
2024-12-03 17:36:05.800000+00:00,519
2024-12-03 17:36:05.839000+00:00,532
2024-12-03 17:36:05.878000+00:00,551
2024-12-03 17:36:05.917000+00:00,577
2024-12-03 17:36:05.956000+00:00,603
2024-12-03 17:36:05.996000+00:00,629
2024-12-03 17:36:06.035000+00:00,649
2024-12-03 17:36:06.074000+00:00,662
2024-12-03 17:36:06.113000+00:00,670
2024-12-03 17:36:06.152000+00:00,672
2024-12-03 17:36:06.191000+00:00,667
2024-12-03 17:36:06.230000+00:00,655
2024-12-03 17:36:06.269000+00:00,640
2024-12-03 17:36:06.308000+00:00,623
2024-12-03 17:36:06.347000+00:00,605
2024-12-03 17:36:06.386000+00:00,589
2024-12-03 17:36:06.425000+00:00,572
2024-12-03 17:36:06.464000+00:00,558
2024-12-03 17:36:06.503000+00:00,543
2024-12-03 17:36:06.542000+00:00,530
2024-12-03 17:36:06.581000+00:00,517
2024-12-03 17:36:06.621000+00:00,506
2024-12-03 17:36:06.660000+00:00,494
2024-12-03 17:36:06.699000+00:00,484
2024-12-03 17:36:06.738000+00:00,475
2024-12-03 17:36:06.777000+00:00,466
2024-12-03 17:36:06.816000+00:00,458
2024-12-03 17:36:06.855000+00:00,451
2024-12-03 17:36:06.894000+00:00,445
2024-12-03 17:36:06.933000+00:00,439
2024-12-03 17:36:06.972000+00:00,435
2024-12-03 17:36:07.011000+00:00,430
2024-12-03 17:36:07.050000+00:00,425
2024-12-03 17:36:07.089000+00:00,419
2024-12-03 17:36:07.128000+00:00,412
2024-12-03 17:36:07.167000+00:00,405
2024-12-03 17:36:07.206000+00:00,397
2024-12-03 17:36:07.246000+00:00,390
2024-12-03 17:36:07.285000+00:00,383
2024-12-03 17:36:07.324000+00:00,378
2024-12-03 17:36:07.363000+00:00,373
2024-12-03 17:36:07.402000+00:00,371
2024-12-03 17:36:07.441000+00:00,368
2024-12-03 17:36:07.480000+00:00,367
2024-12-03 17:36:07.519000+00:00,368
2024-12-03 17:36:07.558000+00:00,369
2024-12-03 17:36:07.597000+00:00,374
2024-12-03 17:36:07.636000+00:00,387
2024-12-03 17:36:07.675000+00:00,410
2024-12-03 17:36:07.714000+00:00,443
2024-12-03 17:36:07.753000+00:00,485
2024-12-03 17:36:07.792000+00:00,531
2024-12-03 17:36:07.831000+00:00,578
2024-12-03 17:36:07.871000+00:00,621
2024-12-03 17:36:07.910000+00:00,658
2024-12-03 17:36:07.949000+00:00,686
2024-12-03 17:36:07.988000+00:00,706
2024-12-03 17:36:08.027000+00:00,718
2024-12-03 17:36:08.066000+00:00,723
2024-12-03 17:36:08.105000+00:00,721
2024-12-03 17:36:08.144000+00:00,714
2024-12-03 17:36:08.183000+00:00,702
2024-12-03 17:36:08.222000+00:00,687
2024-12-03 17:36:08.261000+00:00,671
2024-12-03 17:36:08.300000+00:00,655
2024-12-03 17:36:08.339000+00:00,639
2024-12-03 17:36:08.378000+00:00,624
2024-12-03 17:36:08.417000+00:00,609
2024-12-03 17:36:08.456000+00:00,594
2024-12-03 17:36:08.496000+00:00,581
2024-12-03 17:36:08.535000+00:00,569
2024-12-03 17:36:08.574000+00:00,558
2024-12-03 17:36:08.613000+00:00,546
2024-12-03 17:36:08.652000+00:00,536
2024-12-03 17:36:08.691000+00:00,525
2024-12-03 17:36:08.730000+00:00,513
2024-12-03 17:36:08.769000+00:00,502
2024-12-03 17:36:08.808000+00:00,490
2024-12-03 17:36:08.847000+00:00,478
2024-12-03 17:36:08.886000+00:00,465
2024-12-03 17:36:08.925000+00:00,453
2024-12-03 17:36:08.964000+00:00,441
2024-12-03 17:36:09.003000+00:00,428
2024-12-03 17:36:09.042000+00:00,418
2024-12-03 17:36:09.081000+00:00,408
2024-12-03 17:36:09.121000+00:00,399
2024-12-03 17:36:09.160000+00:00,391
2024-12-03 17:36:09.199000+00:00,384
2024-12-03 17:36:09.238000+00:00,378
2024-12-03 17:36:09.277000+00:00,372
2024-12-03 17:36:09.316000+00:00,367
2024-12-03 17:36:09.355000+00:00,363
2024-12-03 17:36:09.394000+00:00,359
2024-12-03 17:36:09.433000+00:00,355
2024-12-03 17:36:09.472000+00:00,352
2024-12-03 17:36:09.511000+00:00,349
2024-12-03 17:36:09.550000+00:00,346
2024-12-03 17:36:09.589000+00:00,340
2024-12-03 17:36:09.628000+00:00,333
2024-12-03 17:36:09.667000+00:00,325
2024-12-03 17:36:09.706000+00:00,317
2024-12-03 17:36:09.746000+00:00,310
2024-12-03 17:36:09.785000+00:00,304
2024-12-03 17:36:09.824000+00:00,300
2024-12-03 17:36:09.863000+00:00,297
2024-12-03 17:36:09.902000+00:00,297
2024-12-03 17:36:09.941000+00:00,296
2024-12-03 17:36:09.980000+00:00,297
2024-12-03 17:36:10.019000+00:00,298
2024-12-03 17:36:10.058000+00:00,298
2024-12-03 17:36:10.097000+00:00,298
2024-12-03 17:36:10.136000+00:00,297
2024-12-03 17:36:10.175000+00:00,295
2024-12-03 17:36:10.214000+00:00,294
2024-12-03 17:36:10.253000+00:00,293
2024-12-03 17:36:10.292000+00:00,293
2024-12-03 17:36:10.331000+00:00,293
2024-12-03 17:36:10.371000+00:00,294
2024-12-03 17:36:10.410000+00:00,295
2024-12-03 17:36:10.449000+00:00,298
2024-12-03 17:36:10.488000+00:00,299
2024-12-03 17:36:10.527000+00:00,301
2024-12-03 17:36:10.566000+00:00,304
2024-12-03 17:36:10.605000+00:00,307
2024-12-03 17:36:10.644000+00:00,310
2024-12-03 17:36:10.683000+00:00,313
2024-12-03 17:36:10.722000+00:00,316
2024-12-03 17:36:10.761000+00:00,320
2024-12-03 17:36:10.800000+00:00,323
2024-12-03 17:36:10.839000+00:00,326
2024-12-03 17:36:10.878000+00:00,329
2024-12-03 17:36:10.917000+00:00,333
2024-12-03 17:36:10.956000+00:00,336
2024-12-03 17:36:10.996000+00:00,339
2024-12-03 17:36:11.035000+00:00,342
2024-12-03 17:36:11.074000+00:00,345
2024-12-03 17:36:11.113000+00:00,347
2024-12-03 17:36:11.152000+00:00,350
2024-12-03 17:36:11.191000+00:00,351
2024-12-03 17:36:11.230000+00:00,352
2024-12-03 17:36:11.269000+00:00,353
2024-12-03 17:36:11.308000+00:00,354
2024-12-03 17:36:11.347000+00:00,355
2024-12-03 17:36:11.386000+00:00,357
2024-12-03 17:36:11.425000+00:00,358
2024-12-03 17:36:11.464000+00:00,359
2024-12-03 17:36:11.503000+00:00,360
2024-12-03 17:36:11.542000+00:00,360
2024-12-03 17:36:11.581000+00:00,363
2024-12-03 17:36:11.621000+00:00,367
2024-12-03 17:36:11.660000+00:00,380
2024-12-03 17:36:11.699000+00:00,407
2024-12-03 17:36:11.738000+00:00,450
2024-12-03 17:36:11.777000+00:00,499
2024-12-03 17:36:11.816000+00:00,546
2024-12-03 17:36:11.855000+00:00,581
2024-12-03 17:36:11.894000+00:00,602
2024-12-03 17:36:11.933000+00:00,610
2024-12-03 17:36:11.972000+00:00,606
2024-12-03 17:36:12.011000+00:00,596
2024-12-03 17:36:12.050000+00:00,580
2024-12-03 17:36:12.089000+00:00,562
2024-12-03 17:36:12.128000+00:00,544
2024-12-03 17:36:12.167000+00:00,527
2024-12-03 17:36:12.206000+00:00,511
2024-12-03 17:36:12.246000+00:00,497
2024-12-03 17:36:12.285000+00:00,484
2024-12-03 17:36:12.324000+00:00,473
2024-12-03 17:36:12.363000+00:00,463
2024-12-03 17:36:12.402000+00:00,454
2024-12-03 17:36:12.441000+00:00,447
2024-12-03 17:36:12.480000+00:00,439
2024-12-03 17:36:12.519000+00:00,432
2024-12-03 17:36:12.558000+00:00,425
2024-12-03 17:36:12.597000+00:00,418
2024-12-03 17:36:12.636000+00:00,412
2024-12-03 17:36:12.675000+00:00,407
2024-12-03 17:36:12.714000+00:00,402
2024-12-03 17:36:12.753000+00:00,399
2024-12-03 17:36:12.792000+00:00,395
2024-12-03 17:36:12.831000+00:00,392
2024-12-03 17:36:12.871000+00:00,391
2024-12-03 17:36:12.910000+00:00,390
2024-12-03 17:36:12.949000+00:00,388
2024-12-03 17:36:12.988000+00:00,388
2024-12-03 17:36:13.027000+00:00,387
2024-12-03 17:36:13.066000+00:00,386
2024-12-03 17:36:13.105000+00:00,385
2024-12-03 17:36:13.144000+00:00,385
2024-12-03 17:36:13.183000+00:00,384
2024-12-03 17:36:13.222000+00:00,385
2024-12-03 17:36:13.261000+00:00,386
2024-12-03 17:36:13.300000+00:00,386
2024-12-03 17:36:13.339000+00:00,387
2024-12-03 17:36:13.378000+00:00,388
2024-12-03 17:36:13.417000+00:00,390
2024-12-03 17:36:13.456000+00:00,391
2024-12-03 17:36:13.496000+00:00,393
2024-12-03 17:36:13.535000+00:00,394
2024-12-03 17:36:13.574000+00:00,396
2024-12-03 17:36:13.613000+00:00,398
2024-12-03 17:36:13.652000+00:00,400
2024-12-03 17:36:13.691000+00:00,402
2024-12-03 17:36:13.730000+00:00,404
2024-12-03 17:36:13.769000+00:00,406
2024-12-03 17:36:13.808000+00:00,408
2024-12-03 17:36:13.847000+00:00,409
2024-12-03 17:36:13.886000+00:00,410
2024-12-03 17:36:13.925000+00:00,412
2024-12-03 17:36:13.964000+00:00,413
2024-12-03 17:36:14.003000+00:00,414
2024-12-03 17:36:14.042000+00:00,415
2024-12-03 17:36:14.081000+00:00,416
2024-12-03 17:36:14.121000+00:00,417
2024-12-03 17:36:14.160000+00:00,418
2024-12-03 17:36:14.199000+00:00,419
2024-12-03 17:36:14.238000+00:00,421
2024-12-03 17:36:14.277000+00:00,421
2024-12-03 17:36:14.316000+00:00,422
2024-12-03 17:36:14.355000+00:00,424
2024-12-03 17:36:14.394000+00:00,425
2024-12-03 17:36:14.433000+00:00,427
2024-12-03 17:36:14.472000+00:00,428
2024-12-03 17:36:14.511000+00:00,429
2024-12-03 17:36:14.550000+00:00,431
2024-12-03 17:36:14.589000+00:00,433
2024-12-03 17:36:14.628000+00:00,433
2024-12-03 17:36:14.667000+00:00,434
2024-12-03 17:36:14.706000+00:00,435
2024-12-03 17:36:14.746000+00:00,436
2024-12-03 17:36:14.785000+00:00,437
2024-12-03 17:36:14.824000+00:00,438
2024-12-03 17:36:14.863000+00:00,439
2024-12-03 17:36:14.902000+00:00,440
2024-12-03 17:36:14.941000+00:00,441
2024-12-03 17:36:14.980000+00:00,443
2024-12-03 17:36:15.019000+00:00,444
2024-12-03 17:36:15.058000+00:00,445
2024-12-03 17:36:15.097000+00:00,447
2024-12-03 17:36:15.136000+00:00,448
2024-12-03 17:36:15.175000+00:00,449
2024-12-03 17:36:15.214000+00:00,450
2024-12-03 17:36:15.253000+00:00,450
2024-12-03 17:36:15.292000+00:00,451
2024-12-03 17:36:15.331000+00:00,451
2024-12-03 17:36:15.371000+00:00,452
2024-12-03 17:36:15.410000+00:00,453
2024-12-03 17:36:15.449000+00:00,454
2024-12-03 17:36:15.488000+00:00,455
2024-12-03 17:36:15.527000+00:00,455
2024-12-03 17:36:15.566000+00:00,456
2024-12-03 17:36:15.605000+00:00,457
2024-12-03 17:36:15.644000+00:00,458
2024-12-03 17:36:15.683000+00:00,459
2024-12-03 17:36:15.722000+00:00,460
2024-12-03 17:36:15.761000+00:00,461
2024-12-03 17:36:15.800000+00:00,461
2024-12-03 17:36:15.839000+00:00,462
2024-12-03 17:36:15.878000+00:00,462
2024-12-03 17:36:15.917000+00:00,463
2024-12-03 17:36:15.956000+00:00,463
2024-12-03 17:36:15.996000+00:00,464
2024-12-03 17:36:16.035000+00:00,464
2024-12-03 17:36:16.074000+00:00,465
2024-12-03 17:36:16.113000+00:00,465
2024-12-03 17:36:16.152000+00:00,466
2024-12-03 17:36:16.191000+00:00,466
2024-12-03 17:36:16.230000+00:00,467
2024-12-03 17:36:16.269000+00:00,467
2024-12-03 17:36:16.308000+00:00,467
2024-12-03 17:36:16.347000+00:00,468
2024-12-03 17:36:16.386000+00:00,468
2024-12-03 17:36:16.425000+00:00,468
2024-12-03 17:36:16.464000+00:00,469
2024-12-03 17:36:16.503000+00:00,469
2024-12-03 17:36:16.542000+00:00,470
2024-12-03 17:36:16.581000+00:00,471
2024-12-03 17:36:16.621000+00:00,473
2024-12-03 17:36:16.660000+00:00,477
2024-12-03 17:36:16.699000+00:00,481
2024-12-03 17:36:16.738000+00:00,485
2024-12-03 17:36:16.777000+00:00,491
2024-12-03 17:36:16.816000+00:00,495
2024-12-03 17:36:16.855000+00:00,501
2024-12-03 17:36:16.894000+00:00,507
2024-12-03 17:36:16.933000+00:00,516
2024-12-03 17:36:16.972000+00:00,528
2024-12-03 17:36:17.011000+00:00,542
2024-12-03 17:36:17.050000+00:00,558
2024-12-03 17:36:17.089000+00:00,576
2024-12-03 17:36:17.128000+00:00,595
2024-12-03 17:36:17.167000+00:00,617
2024-12-03 17:36:17.206000+00:00,642
2024-12-03 17:36:17.246000+00:00,671
2024-12-03 17:36:17.285000+00:00,703
2024-12-03 17:36:17.324000+00:00,737
2024-12-03 17:36:17.363000+00:00,771
2024-12-03 17:36:17.402000+00:00,805
2024-12-03 17:36:17.441000+00:00,837
2024-12-03 17:36:17.480000+00:00,866
2024-12-03 17:36:17.519000+00:00,890
2024-12-03 17:36:17.558000+00:00,909
2024-12-03 17:36:17.597000+00:00,922
2024-12-03 17:36:17.636000+00:00,927
2024-12-03 17:36:17.675000+00:00,927
2024-12-03 17:36:17.714000+00:00,921
2024-12-03 17:36:17.753000+00:00,910
2024-12-03 17:36:17.792000+00:00,896
2024-12-03 17:36:17.831000+00:00,880
2024-12-03 17:36:17.871000+00:00,861
2024-12-03 17:36:17.910000+00:00,841
2024-12-03 17:36:17.949000+00:00,821
2024-12-03 17:36:17.988000+00:00,802
2024-12-03 17:36:18.027000+00:00,784
2024-12-03 17:36:18.066000+00:00,768
2024-12-03 17:36:18.105000+00:00,754
2024-12-03 17:36:18.144000+00:00,742
2024-12-03 17:36:18.183000+00:00,731
2024-12-03 17:36:18.222000+00:00,720
2024-12-03 17:36:18.261000+00:00,711
2024-12-03 17:36:18.300000+00:00,702
2024-12-03 17:36:18.339000+00:00,695
2024-12-03 17:36:18.378000+00:00,687
2024-12-03 17:36:18.417000+00:00,680
2024-12-03 17:36:18.456000+00:00,672
2024-12-03 17:36:18.496000+00:00,665
2024-12-03 17:36:18.535000+00:00,658
2024-12-03 17:36:18.574000+00:00,650
2024-12-03 17:36:18.613000+00:00,642
2024-12-03 17:36:18.652000+00:00,633
2024-12-03 17:36:18.691000+00:00,626
2024-12-03 17:36:18.730000+00:00,619
2024-12-03 17:36:18.769000+00:00,613
2024-12-03 17:36:18.808000+00:00,609
2024-12-03 17:36:18.847000+00:00,605
2024-12-03 17:36:18.886000+00:00,602
2024-12-03 17:36:18.925000+00:00,597
2024-12-03 17:36:18.964000+00:00,591
2024-12-03 17:36:19.003000+00:00,584
2024-12-03 17:36:19.042000+00:00,576
2024-12-03 17:36:19.081000+00:00,569
2024-12-03 17:36:19.121000+00:00,562
2024-12-03 17:36:19.160000+00:00,555
2024-12-03 17:36:19.199000+00:00,548
2024-12-03 17:36:19.238000+00:00,542
2024-12-03 17:36:19.277000+00:00,535
2024-12-03 17:36:19.316000+00:00,528
2024-12-03 17:36:19.355000+00:00,521
2024-12-03 17:36:19.394000+00:00,515
2024-12-03 17:36:19.433000+00:00,509
2024-12-03 17:36:19.472000+00:00,504
2024-12-03 17:36:19.511000+00:00,499
2024-12-03 17:36:19.550000+00:00,495
2024-12-03 17:36:19.589000+00:00,491
2024-12-03 17:36:19.628000+00:00,488
2024-12-03 17:36:19.667000+00:00,485
2024-12-03 17:36:19.706000+00:00,483
2024-12-03 17:36:19.746000+00:00,480
2024-12-03 17:36:19.785000+00:00,478
2024-12-03 17:36:19.824000+00:00,475
2024-12-03 17:36:19.863000+00:00,472
2024-12-03 17:36:19.902000+00:00,470
2024-12-03 17:36:19.941000+00:00,468
2024-12-03 17:36:19.980000+00:00,465
2024-12-03 17:36:20.019000+00:00,462
2024-12-03 17:36:20.058000+00:00,460
2024-12-03 17:36:20.097000+00:00,458
2024-12-03 17:36:20.136000+00:00,455
2024-12-03 17:36:20.175000+00:00,454
2024-12-03 17:36:20.214000+00:00,453
2024-12-03 17:36:20.253000+00:00,452
2024-12-03 17:36:20.292000+00:00,452
2024-12-03 17:36:20.331000+00:00,452
2024-12-03 17:36:20.371000+00:00,453
2024-12-03 17:36:20.410000+00:00,453
2024-12-03 17:36:20.449000+00:00,454
2024-12-03 17:36:20.488000+00:00,457
2024-12-03 17:36:20.527000+00:00,457
2024-12-03 17:36:20.566000+00:00,459
2024-12-03 17:36:20.605000+00:00,462
2024-12-03 17:36:20.644000+00:00,464
2024-12-03 17:36:20.683000+00:00,466
2024-12-03 17:36:20.722000+00:00,468
2024-12-03 17:36:20.761000+00:00,470
2024-12-03 17:36:20.800000+00:00,473
2024-12-03 17:36:20.839000+00:00,476
2024-12-03 17:36:20.878000+00:00,481
2024-12-03 17:36:20.917000+00:00,487
2024-12-03 17:36:20.956000+00:00,493
2024-12-03 17:36:20.996000+00:00,500
2024-12-03 17:36:21.035000+00:00,506
2024-12-03 17:36:21.074000+00:00,513
2024-12-03 17:36:21.113000+00:00,525
2024-12-03 17:36:21.152000+00:00,547
2024-12-03 17:36:21.191000+00:00,584
2024-12-03 17:36:21.230000+00:00,634
2024-12-03 17:36:21.269000+00:00,691
2024-12-03 17:36:21.308000+00:00,749
2024-12-03 17:36:21.347000+00:00,801
2024-12-03 17:36:21.386000+00:00,846
2024-12-03 17:36:21.425000+00:00,881
2024-12-03 17:36:21.464000+00:00,903
2024-12-03 17:36:21.503000+00:00,916
2024-12-03 17:36:21.542000+00:00,919
2024-12-03 17:36:21.581000+00:00,916
2024-12-03 17:36:21.621000+00:00,906
2024-12-03 17:36:21.660000+00:00,891
2024-12-03 17:36:21.699000+00:00,871
2024-12-03 17:36:21.738000+00:00,847
2024-12-03 17:36:21.777000+00:00,820
2024-12-03 17:36:21.816000+00:00,791
2024-12-03 17:36:21.855000+00:00,762
2024-12-03 17:36:21.894000+00:00,733
2024-12-03 17:36:21.933000+00:00,706
2024-12-03 17:36:21.972000+00:00,682
2024-12-03 17:36:22.011000+00:00,659
2024-12-03 17:36:22.050000+00:00,639
2024-12-03 17:36:22.089000+00:00,620
2024-12-03 17:36:22.128000+00:00,603
2024-12-03 17:36:22.167000+00:00,586
2024-12-03 17:36:22.206000+00:00,569
2024-12-03 17:36:22.246000+00:00,553
2024-12-03 17:36:22.285000+00:00,536
2024-12-03 17:36:22.324000+00:00,519
2024-12-03 17:36:22.363000+00:00,504
2024-12-03 17:36:22.402000+00:00,489
2024-12-03 17:36:22.441000+00:00,475
2024-12-03 17:36:22.480000+00:00,464
2024-12-03 17:36:22.519000+00:00,452
2024-12-03 17:36:22.558000+00:00,442
2024-12-03 17:36:22.597000+00:00,432
2024-12-03 17:36:22.636000+00:00,422
2024-12-03 17:36:22.675000+00:00,412
2024-12-03 17:36:22.714000+00:00,402
2024-12-03 17:36:22.753000+00:00,392
2024-12-03 17:36:22.792000+00:00,384
2024-12-03 17:36:22.831000+00:00,377
2024-12-03 17:36:22.871000+00:00,370
2024-12-03 17:36:22.910000+00:00,366
2024-12-03 17:36:22.949000+00:00,362
2024-12-03 17:36:22.988000+00:00,360
2024-12-03 17:36:23.027000+00:00,360
2024-12-03 17:36:23.066000+00:00,366
2024-12-03 17:36:23.105000+00:00,384
2024-12-03 17:36:23.144000+00:00,416
2024-12-03 17:36:23.183000+00:00,457
2024-12-03 17:36:23.222000+00:00,498
2024-12-03 17:36:23.261000+00:00,530
2024-12-03 17:36:23.300000+00:00,550
2024-12-03 17:36:23.339000+00:00,556
2024-12-03 17:36:23.378000+00:00,552
2024-12-03 17:36:23.417000+00:00,541
2024-12-03 17:36:23.456000+00:00,527
2024-12-03 17:36:23.496000+00:00,512
2024-12-03 17:36:23.535000+00:00,497
2024-12-03 17:36:23.574000+00:00,484
2024-12-03 17:36:23.613000+00:00,472
2024-12-03 17:36:23.652000+00:00,462
2024-12-03 17:36:23.691000+00:00,454
2024-12-03 17:36:23.730000+00:00,447
2024-12-03 17:36:23.769000+00:00,441
2024-12-03 17:36:23.808000+00:00,437
2024-12-03 17:36:23.847000+00:00,433
2024-12-03 17:36:23.886000+00:00,429
2024-12-03 17:36:23.925000+00:00,426
2024-12-03 17:36:23.964000+00:00,422
2024-12-03 17:36:24.003000+00:00,418
2024-12-03 17:36:24.042000+00:00,414
2024-12-03 17:36:24.081000+00:00,408
2024-12-03 17:36:24.121000+00:00,402
2024-12-03 17:36:24.160000+00:00,396
2024-12-03 17:36:24.199000+00:00,390
2024-12-03 17:36:24.238000+00:00,385
2024-12-03 17:36:24.277000+00:00,381
2024-12-03 17:36:24.316000+00:00,377
2024-12-03 17:36:24.355000+00:00,374
2024-12-03 17:36:24.394000+00:00,372
2024-12-03 17:36:24.433000+00:00,371
2024-12-03 17:36:24.472000+00:00,369
2024-12-03 17:36:24.511000+00:00,367
2024-12-03 17:36:24.550000+00:00,364
2024-12-03 17:36:24.589000+00:00,358
2024-12-03 17:36:24.628000+00:00,352
2024-12-03 17:36:24.667000+00:00,346
2024-12-03 17:36:24.706000+00:00,342
2024-12-03 17:36:24.746000+00:00,338
2024-12-03 17:36:24.785000+00:00,336
2024-12-03 17:36:24.824000+00:00,335
2024-12-03 17:36:24.863000+00:00,336
2024-12-03 17:36:24.902000+00:00,337
2024-12-03 17:36:24.941000+00:00,339
2024-12-03 17:36:24.980000+00:00,341
2024-12-03 17:36:25.019000+00:00,344
2024-12-03 17:36:25.058000+00:00,349
2024-12-03 17:36:25.097000+00:00,363
2024-12-03 17:36:25.136000+00:00,392
2024-12-03 17:36:25.175000+00:00,434
2024-12-03 17:36:25.214000+00:00,487
2024-12-03 17:36:25.253000+00:00,546
2024-12-03 17:36:25.292000+00:00,604
2024-12-03 17:36:25.331000+00:00,657
2024-12-03 17:36:25.371000+00:00,701
2024-12-03 17:36:25.410000+00:00,735
2024-12-03 17:36:25.449000+00:00,758
2024-12-03 17:36:25.488000+00:00,770
2024-12-03 17:36:25.527000+00:00,768
2024-12-03 17:36:25.566000+00:00,755
2024-12-03 17:36:25.605000+00:00,735
2024-12-03 17:36:25.644000+00:00,711
2024-12-03 17:36:25.683000+00:00,688
2024-12-03 17:36:25.722000+00:00,667
2024-12-03 17:36:25.761000+00:00,646
2024-12-03 17:36:25.800000+00:00,627
2024-12-03 17:36:25.839000+00:00,609
2024-12-03 17:36:25.878000+00:00,591
2024-12-03 17:36:25.917000+00:00,575
2024-12-03 17:36:25.956000+00:00,559
2024-12-03 17:36:25.996000+00:00,544
2024-12-03 17:36:26.035000+00:00,528
2024-12-03 17:36:26.074000+00:00,513
2024-12-03 17:36:26.113000+00:00,499
2024-12-03 17:36:26.152000+00:00,485
2024-12-03 17:36:26.191000+00:00,470
2024-12-03 17:36:26.230000+00:00,455
